-169.687181,133013.6974,70.353488,132963.5508,-49.663982,133063.8439,-164.507642,258.00199,72.175493,267.70682,-44.152128000000005,255.25534,-169.66999199999998,133013.6974,0.0,0.0,0,0,-165.527507,260.19931,-108.08275900000001,6.9581800000000005,26.310221999999996,6.04263,60.001000000000005,0.0,15.67285829,-0.099665,0,-173.702093,132385.7188,66.360171,132235.3281,-53.692933,132472.6406,2.183533,261.880859,-121.20392,272.535339,122.90680900000001,259.84954799999997,-173.68011299999998,132362.8594,0.0,0.0,0,0,1.255188,264.621735,55.401306999999996,7.083892999999999,-166.533508,7.083892999999999,60.0,0.0,15.5217516,-3.079729,0,-173.70361499999999,131910.4735,66.342783,131885.4002,-53.646038,131935.5467,2.148592,260.0162,-121.23786899999999,270.27036,122.658805,257.26955,-173.67496699999998,131910.4735,0.0,0.0,0,0,1.157375,262.39662999999996,57.118163,7.14129,-166.146301,6.59196,59.998999999999995,0.0,15.49677934,-3.077898,0,-169.612696,133038.7706,70.399324,132411.9389,-49.600956,133113.9904,-164.324296,254.88912000000002,72.22133000000001,265.5095,-43.922945,253.79046,-169.606967,132838.1845,0.0,0.0,0,0,-165.378538,257.81888,-107.211863,6.7750699999999995,23.262086,6.7750699999999995,60.0,0.0,15.97401857,-0.107091,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-169.652803,132537.3052,70.376406,132487.1587,-49.635334,132612.525,-165.361349,261.29797,71.74004599999999,269.35481,-45.2121,259.28376000000003,-169.635614,132537.3052,0.0,0.0,0,0,-166.301,263.31217999999996,-108.415074,5.85952,21.58905,5.12708,60.0,0.0,15.22519934,-0.08592799999999999,0,-173.702093,131914.1719,66.365663,131766.7813,-53.687442000000004,131993.6094,1.425476,265.457153,-121.29181100000001,273.159027,121.75324499999999,264.249817,-173.674622,131888.6719,0.0,0.0,0,0,0.606995,267.53997799999996,55.758362,5.395889,-172.24091,5.2413940000000006,60.0,0.0,14.91920225,-3.0686169999999997,0,-173.692156,131434.0813,66.342783,131409.0081,-53.651768000000004,131484.2279,1.294885,263.49529,-121.295165,271.55213,121.621751,261.8473,-173.669237,131434.0813,0.0,0.0,0,0,0.515662,265.5095,58.338563,5.4933,-167.962578,5.12708,60.0,0.0,14.96757026,-3.061833,0,-169.589778,132587.4518,70.427972,131935.5467,-49.572308,132662.6716,-165.338431,258.73443,71.734316,267.52371,-45.005835,257.81888,-169.584048,132386.8656,0.0,0.0,0,0,-166.232245,261.29797,-108.890629,5.67641,21.319760000000002,5.67641,60.0,0.0,15.48351029,-0.087138,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-169.681451,132487.1587,70.359217,132437.0121,-49.658252000000005,132537.3052,-165.584803,262.21352,71.648372,269.90414,-45.452742,260.38242,-169.664262,132487.1587,0.0,0.0,0,0,-166.490076,264.04462,-107.968167,5.4933,20.90723,4.943969999999999,60.0,0.0,15.12493763,-0.082368,0,-173.72956399999998,131856.4375,66.338199,131697.2344,-53.714906000000006,131932.6406,1.183777,266.223908,-121.390685,273.862854,121.57195800000001,265.377045,-173.702093,131827.9844,0.0,0.0,0,0,0.431213,268.41546600000004,55.285952,5.098343,-171.999217,5.195618,60.0,0.0,14.86183928,-3.0642139999999998,0,-173.72653300000002,131383.9348,66.31986500000001,131333.7883,-53.680416,131409.0081,1.151645,264.04462,-121.41548600000002,271.55213,121.341002,262.94596,-173.697885,131358.8615,0.0,0.0,0,0,0.338045,266.24194,58.573475,5.12708,-172.51186299999998,4.76086,60.0,0.0,14.87460182,-3.0633790000000003,0,-169.606967,132512.232,70.405054,131885.4002,-49.595227,132587.4518,-165.676476,259.64997999999997,71.745775,267.70682,-45.286584000000005,258.55132000000003,-169.606967,132336.7191,0.0,0.0,0,0,-166.43278,261.8473,-109.595367,5.12708,23.600132000000002,5.12708,59.998999999999995,0.0,15.33917813,-0.077613,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-169.784583,132361.7923,70.238896,132311.6458,-49.755655,132411.9389,-166.31245900000002,264.59395,71.310327,270.45347000000004,-46.300719,262.76285,-169.767395,132361.7923,0.0,0.0,0,0,-167.1146,265.87572,-109.38337299999999,4.76086,17.521048999999998,3.84531,60.0,0.0,14.80164101,-0.070951,0,-173.83942,131718.7344,66.228335,131575.6406,-53.830261,131806.1563,0.431213,268.306732,-121.67633700000002,274.784088,120.70404599999999,267.637268,-173.817454,131698.7969,0.0,0.0,0,0,-0.18951400000000002,270.195007,56.527407,4.205704,-172.41669199999998,4.2572019999999995,60.0,0.0,14.57989874,-3.0504569999999998,0,-173.841125,131233.4952,66.19954399999999,131233.4952,-53.783547999999996,131283.6417,0.303668,267.15749,-121.684777,272.65079,120.55605,264.96017,-173.812477,131258.5685,0.0,0.0,0,0,-0.286479,268.07304,54.557041000000005,4.39464,-167.509941,3.6622,59.998999999999995,0.0,14.51000046,-3.04351,0,-169.715829,132411.9389,70.290462,131760.0339,-49.704089,132462.0854,-166.243704,261.48107999999996,71.419189,268.25615,-46.082995000000004,260.74863999999997,-169.71009899999999,132211.3527,0.0,0.0,0,0,-166.98282,263.49529,-108.884899,4.57775,18.621128,4.39464,60.0,0.0,15.06805209,-0.071562,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-169.796043,132361.7923,70.215978,132311.6458,-49.790032000000004,132411.9389,-166.467158,264.77706,71.321786,269.72103,-46.506984,262.94596,-169.790313,132361.7923,0.0,0.0,0,0,-167.22919199999998,265.87572,-110.380319,4.39464,15.6131,3.4790900000000002,60.0,0.0,14.71434915,-0.06849,0,-173.86689099999998,131706.5469,66.20087099999999,131557.375,-53.857729000000006,131792.875,0.4422,268.215179,-121.83563000000001,275.00152599999996,120.616155,267.894745,-173.83942,131684.7969,0.0,0.0,0,0,-0.271912,270.315186,57.90619399999999,4.365921,-175.767528,4.440308,60.0,0.0,14.60297515,-3.054279,0,-173.86404299999998,131233.4952,66.176625,131183.3486,-53.817926,131283.6417,0.183346,266.97438,-121.753532,272.65079,120.55032,265.32639,-173.841125,131233.4952,0.0,0.0,0,0,-0.349504,268.25615,53.09026899999999,4.211530000000001,-168.151654,3.84531,59.998999999999995,0.0,14.55237893,-3.042246,0,-169.738747,132386.8656,70.279003,131760.0339,-49.727007,132437.0121,-166.398403,261.66418999999996,71.459296,268.25615,-46.266342,261.11486,-169.738747,132186.2794,0.0,0.0,0,0,-167.080223,263.6784,-106.879547,4.211530000000001,19.55505,4.02842,59.998999999999995,0.0,15.00962557,-0.067828,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-175.416759,131960.62,64.61818000000001,131910.4735,-55.38783000000001,132035.8398,-177.106984,391.48918,62.17165,392.40473,-57.209835999999996,390.75674,-175.39956999999998,131960.62,0.0,0.0,0,0,-177.382004,391.48918,0.0,0.0,0.0,0.0,59.986000000000004,0.01,9.649357393999999,0.023481000000000002,0,178.689879,130692.5469,58.746641000000004,130551.8516,-61.300968000000005,130777.8047,-6.105652,395.496368,-126.73553999999999,398.391724,113.969424,395.719544,178.71735,130674.6719,0.0,0.0,0,0,-6.2869269999999995,396.51489300000003,0.0,0.0,0.0,0.0,59.986000000000004,0.02,9.515259254,-3.061403,0,178.688348,130230.5644,58.728173999999996,130205.4911,-61.266377,130255.6377,-6.147837,392.77095,-126.715346,395.33449,113.90401000000001,392.22162000000003,178.722725,130230.5644,0.0,0.0,0,0,-6.319724,393.50338999999997,0.0,0.0,0.0,0.0,59.986000000000004,0.01,9.528592448,-3.058679,0,-175.348004,132010.7666,64.675476,131383.9348,-55.324805000000005,132085.9864,-177.101255,388.01009,62.360726,390.57363,-57.01503,387.64387,-175.336545,131810.1804,0.0,0.0,0,0,-177.255953,388.74253,0.0,0.0,0.0,0.0,59.986000000000004,0.02,9.781010582,0.029217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-178.739914,131308.715,61.295025,131258.5685,-58.716715,131358.8615,179.123796,394.41893999999996,58.487531999999995,395.33449,-61.134597,394.96827,-178.722725,131308.715,0.0,0.0,0,0,178.825857,394.96827,0.0,0.0,0.0,0.0,60.0,0.0,9.503620193,0.028845,0,175.29511100000002,129995.1953,55.357362,129846.7109,-64.69574300000001,130073.25,-9.983825999999999,399.433136,-130.256653,401.40152,110.16266,399.39306600000003,175.322582,129970.3672,0.0,0.0,0,0,-10.027771000000001,400.06829799999997,0.0,0.0,0.0,0.0,60.0,0.0,9.328912241,-3.049173,0,175.302167,129528.5128,55.330534,129503.4396,-64.664017,129578.6594,-10.089787,397.16559,-130.261955,398.26425,110.070922,396.25004,175.325085,129528.5128,0.0,0.0,0,0,-10.095516,397.16559,0.0,0.0,0.0,0.0,59.998999999999995,0.0,9.322416452,-3.045245,0,-178.682618,131358.8615,61.329402,130706.9565,-58.665149,131409.0081,179.089418,391.30607000000003,58.676607999999995,393.50338999999997,-60.974168999999996,391.12296000000003,-178.67115900000002,131158.2754,0.0,0.0,0,0,178.92899,392.03851000000003,0.0,0.0,0.0,0.0,60.0,0.0,9.608859568,0.037518,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-178.739914,131308.715,61.289294999999996,131283.6417,-58.716715,131358.8615,179.123796,394.41893999999996,58.498991000000004,395.33449,-61.151785,394.96827,-178.728455,131308.715,0.0,0.0,0,0,178.825857,394.78516,0.0,0.0,0.0,0.0,59.998999999999995,0.0,9.499866397,0.028933999999999998,0,175.29511100000002,129994.6563,55.357362,129846.2734,-64.69574300000001,130079.9609,-10.000305,399.49609399999997,-130.24567,401.498779,110.146185,399.29580699999997,175.322582,129972.5156,0.0,0.0,0,0,-10.033263999999999,400.08544900000004,0.0,0.0,0.0,0.0,60.0,0.0,9.324473754,-3.04813,0,175.296437,129528.5128,55.330534,129503.4396,-64.664017,129578.6594,-10.04395,396.98248,-130.273414,398.08114,110.065192,396.25004,175.325085,129528.5128,0.0,0.0,0,0,-10.084057000000001,397.16559,0.0,0.0,0.0,0.0,60.0,0.0,9.325684923999999,-3.047434,0,-178.682618,131358.8615,61.335131999999994,130706.9565,-58.665149,131409.0081,179.089418,391.12296000000003,58.676607999999995,393.32027999999997,-60.974168999999996,391.48918,-178.67115900000002,131158.2754,0.0,0.0,0,0,178.92899,392.03851000000003,0.0,0.0,0.0,0.0,60.0,0.0,9.615872478,0.036237,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-178.911801,131534.3744,61.111678000000005,131509.3012,-58.89433199999999,131609.5942,178.80293899999998,394.41893999999996,58.28126700000001,394.60205,-61.369508999999994,394.41893999999996,-178.900342,131559.4477,0.0,0.0,0,0,178.573756,394.41893999999996,0.0,0.0,0.0,0.0,60.0,0.0,9.506657489,0.033269,0,175.1468,130246.0234,55.209047,130096.9531,-64.849552,130335.5469,-10.209045,399.072632,-130.448922,400.194153,109.71771399999999,399.95385699999997,175.168766,130224.2344,0.0,0.0,0,0,-10.313416,399.730682,0.0,0.0,0.0,0.0,60.0,0.0,9.30957699,-3.051549,0,175.141739,129779.2455,55.187295,129779.2455,-64.80152700000001,129804.3188,-10.284592,397.3487,-130.388005,397.3487,109.62401499999999,396.43315,175.17611599999998,129779.2455,0.0,0.0,0,0,-10.347617999999999,396.98248,0.0,0.0,0.0,0.0,60.0,0.0,9.274330491,-3.0463430000000002,0,-178.85450500000002,131584.521,61.151785,130932.6159,-58.837036,131659.7408,178.694077,391.67229,58.544828,392.40473,-61.243458999999994,391.48918,-178.84877600000002,131383.9348,0.0,0.0,0,0,178.66542900000002,391.8554,0.0,0.0,0.0,0.0,60.0,0.0,9.583268054,0.042755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-179.118066,131584.521,60.905414,131559.4477,-59.106326,131659.7408,178.43051699999998,394.41893999999996,58.046354,394.78516,-61.66171800000001,395.33449,-179.106607,131609.5942,0.0,0.0,0,0,178.270088,394.78516,0.0,0.0,0.0,0.0,60.0,0.0,9.515625213,0.036275,0,174.943548,130306.1094,55.005802,130149.1094,-65.04730699999999,130383.2422,-10.538635000000001,399.44458,-130.641179,400.314331,109.349676,399.988159,174.97101899999998,130280.0625,0.0,0.0,0,0,-10.604553,399.913788,0.0,0.0,0.0,0.0,60.0,0.0,9.280313717,-3.047411,0,174.941204,129829.3921,54.981030000000004,129804.3188,-65.013521,129879.5386,-10.622638,396.79937,-130.634377,397.3487,109.354725,396.79937,174.969852,129854.4653,0.0,0.0,0,0,-10.634097,396.98248,0.0,0.0,0.0,0.0,60.0,0.0,9.30460215,-3.04385,0,-179.0665,131634.6675,60.95125,131007.8358,-59.04903,131684.814,178.356032,392.22162000000003,58.338563,392.40473,-61.541396999999996,391.48918,-179.06077,131434.0813,0.0,0.0,0,0,178.39041,392.03851000000003,0.0,0.0,0.0,0.0,60.0,0.0,9.554161942999999,0.047091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.06077,131258.5685,59.083408,131208.4219,-60.922602000000005,131333.7883,175.714697,430.3085,55.445126,430.49161,-64.366079,431.40716,179.072229,131258.5685,0.0,0.0,0,0,175.594376,430.67472000000004,0.0,0.0,0.0,0.0,59.997,0.0,8.688679936,0.052811000000000004,0,172.565003,129744.8516,52.621765,129596.4688,-67.425845,129828.9844,-12.466736000000001,435.55639699999995,-132.48688700000002,436.317444,107.50396699999999,436.031342,172.592474,129721.0,0.0,0.0,0,0,-12.483216,435.9626769999999,0.0,0.0,0.0,0.0,59.999001,0.01,8.474855147000001,-3.054026,0,172.56915800000002,129277.7801,52.614714,129252.7069,-67.391296,129277.7801,-12.467562,432.32271,-132.439194,432.32271,107.43531599999999,432.50582,172.60353600000002,129277.7801,0.0,0.0,0,0,-12.49048,432.32271,0.0,0.0,0.0,0.0,60.0,0.01,8.482658029,-3.054041,0,179.112336,131308.715,59.123515000000005,130656.81,-60.859577,131358.8615,175.743345,427.01252,55.685768,428.11118,-64.251487,426.82940999999994,179.129525,131108.1288,0.0,0.0,0,0,175.731885,427.37874000000005,0.0,0.0,0.0,0.0,59.998999999999995,0.01,8.75944605,0.06009199999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.642511,131208.4219,58.670878,131183.3486,-61.340862,131283.6417,175.290708,429.75917000000004,54.946653000000005,430.85783,-64.80725600000001,431.95649000000003,178.6597,131233.4952,0.0,0.0,0,0,175.147468,430.85783,0.0,0.0,0.0,0.0,60.0,0.0,8.717985141,0.050908999999999996,0,172.14203600000002,129706.2109,52.204287,129554.0625,-67.84881800000001,129780.2578,-12.966614,435.905457,-132.920836,436.483398,107.09198400000001,436.437622,172.169494,129677.2266,0.0,0.0,0,0,-12.928162,436.271668,0.0,0.0,0.0,0.0,60.0,0.0,8.469074515,-3.051976,0,172.14517,129252.7069,52.190726,129202.5603,-67.815285,129252.7069,-12.937387,433.05515,-132.972045,432.68892999999997,107.034246,432.68892999999997,172.17954699999999,129227.6336,0.0,0.0,0,0,-12.954576,432.87204,0.0,0.0,0.0,0.0,60.0,0.0,8.474644024,-3.0531490000000003,0,178.694077,131258.5685,58.710985,130631.7367,-61.277836,131308.715,175.227683,427.74495999999994,55.273239000000004,427.92807,-64.75569,427.56185,178.711266,131057.9823,0.0,0.0,0,0,175.250601,427.74495999999994,0.0,0.0,0.0,0.0,60.0,0.0,8.720047284,0.061755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.625322,131208.4219,58.64796,131208.4219,-61.363780000000006,131308.715,175.25633,429.94228,54.923733999999996,430.49161,-64.818715,431.77338,178.636781,131233.4952,0.0,0.0,0,0,175.12455,430.85783,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.707243508,0.051423,0,172.125548,129718.5078,52.187805,129567.7266,-67.870791,129794.75,-12.999573,435.44769299999996,-132.915345,436.637878,107.059022,436.42044100000004,172.153019,129692.5,0.0,0.0,0,0,-12.950134,436.168671,0.0,0.0,0.0,0.0,60.0,0.0,8.485137459,-3.051275,0,172.127981,129252.7069,52.167807,129252.7069,-67.821014,129277.7801,-12.994683,433.05515,-132.926209,432.87204,107.01132700000001,432.32271,172.156629,129252.7069,0.0,0.0,0,0,-12.966035,432.87204,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.471003981,-3.0500700000000003,0,178.676888,131258.5685,58.682337,130631.7367,-61.300755,131333.7883,175.23341200000002,427.56185,55.23313100000001,427.92807,-64.772879,427.37874000000005,178.688348,131083.0556,0.0,0.0,0,0,175.227683,427.56185,0.0,0.0,0.0,0.0,60.0,0.0,8.727502516,0.060991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.61959299999998,131233.4952,58.642230000000005,131208.4219,-61.363780000000006,131308.715,175.26206000000002,429.75917000000004,54.935193000000005,430.85783,-64.812986,431.77338,178.636781,131233.4952,0.0,0.0,0,0,175.13028,430.85783,0.0,0.0,0.0,0.0,60.0,0.0,8.72058651,0.051681,0,172.120057,129715.9609,52.182314,129573.5469,-67.870791,129801.4141,-12.9776,435.585022,-132.931833,436.603546,107.037049,436.62072800000004,172.147528,129695.7813,0.0,0.0,0,0,-12.955627,436.26592999999997,0.0,0.0,0.0,0.0,60.0,0.0,8.477809316,-3.052738,0,172.127981,129252.7069,52.156348,129252.7069,-67.82674399999999,129302.8534,-13.000411999999999,433.23825999999997,-132.943397,432.87204,106.99986799999999,432.50582,172.150899,129252.7069,0.0,0.0,0,0,-12.977494,432.87204,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.465239007000001,-3.0503869999999997,0,178.67115900000002,131258.5685,58.688067000000004,130631.7367,-61.306484,131333.7883,175.227683,427.37874000000005,55.250319999999995,427.92807,-64.772879,427.37874000000005,178.688348,131083.0556,0.0,0.0,0,0,175.23341200000002,427.56185,0.0,0.0,0.0,0.0,60.0,0.0,8.733168982999999,0.061162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
